-13616750	4707000	87.86657715	-32.26029968
-13615500	4707000	-124.6601486	-26.7336998
-13614250	4707000	-206.5808868	-32.34349442
-13613000	4707000	-240.8585052	-37.47668839
-13611750	4707000	-246.2639618	-36.45497513
-13610500	4707000	-247.9553833	-33.28924561
-13609250	4707000	-256.0113831	-33.92580032
-13608000	4707000	-261.4073181	-38.46955872
-13606750	4707000	-240.3892975	-42.81626129
-13605500	4707000	-249.9900513	-44.50032425
-13604250	4707000	-258.9005432	-43.93412781
-13603000	4707000	-269.7209473	-42.59848785
-13601750	4707000	-277.1497803	-41.21825409
-13600500	4707000	-279.2211304	-39.21828842
-13599250	4707000	-283.7853394	-36.05883789
-13598000	4707000	-286.5808105	-31.77825165
-13596750	4707000	-290.1847839	-26.94083023
-13595500	4707000	-291.2717896	-21.40270996
-13594250	4707000	-292.108429	-14.61234856
-13593000	4707000	-293.7684326	-5.742313862
-13591750	4707000	-290.6490173	0.199758083
-13590500	4707000	-278.6811829	4.802876472
-13589250	4707000	-255.5422363	7.949694633
-13588000	4707000	-222.6191254	8.888378143
-13586750	4707000	-186.4767609	6.574482441
-13585500	4707000	-165.9753418	1.052216411
-13724250	4708250	-187.2586365	0.876719594
-13723000	4708250	-247.9825592	-1.762605667
-13721750	4708250	-346.1131592	-2.726528168
-13720500	4708250	-413.189209	-5.605687141
-13719250	4708250	-423.9370117	-13.98466682
-13718000	4708250	-397.5920105	-24.91312599
-13716750	4708250	-341.447876	-31.14428902
-13715500	4708250	-264.4609985	-31.25431061
-13714250	4708250	-269.6561584	-31.44702148
-13713000	4708250	-314.6491699	-33.53958893
-13711750	4708250	-314.7850952	-34.71981812
-13710500	4708250	-301.5727539	-32.85912323
-13709250	4708250	-239.1250153	-30.26296997
-13708000	4708250	-149.9121552	-32.17482758
-13706750	4708250	11.11647701	-40.49136353
-13705500	4708250	127.5570984	-52.15164948
-13704250	4708250	219.470993	-62.7217865
-13703000	4708250	296.19104	-70.18190765
-13701750	4708250	244.4902954	-73.77059937
-13700500	4708250	232.9073639	-72.48802948
-13699250	4708250	242.3548126	-68.2489624
-13698000	4708250	163.9098206	-67.38359833
-13696750	4708250	241.0418549	-74.25863647
-13695500	4708250	145.6199799	-80.28676605
-13694250	4708250	183.3031006	-63.22375107
-13693000	4708250	147.6878815	-12.50059891
-13691750	4708250	185.0257111	39.2305069
-13690500	4708250	126.6098938	41.58827591
-13689250	4708250	1.701850295	-11.38345623
-13688000	4708250	-20.34977531	-69.34967041
-13686750	4708250	-1.333103061	-85.54616547
-13685500	4708250	41.23407745	-61.96960831
-13684250	4708250	42.07548523	-32.3719902
-13683000	4708250	-3.500859022	-23.78080177
-13681750	4708250	-20.60152626	-33.68816376
-13680500	4708250	-42.0302887	-46.82675171
-13679250	4708250	-36.86917496	-51.61023712
-13678000	4708250	-35.30550766	-48.4541626
-13676750	4708250	-33.6068573	-46.85068512
-13675500	4708250	-31.89151573	-50.43025208
-13674250	4708250	-30.10549545	-63.38312531
-13673000	4708250	-28.38813972	-97.16760254
-13671750	4708250	-27.16690826	-143.7256622
-13670500	4708250	-23.48101616	-171.751709
-13669250	4708250	10.42670918	-167.1494751
-13668000	4708250	131.9884796	-145.1763916
-13666750	4708250	319.2031555	-125.2546158
-13665500	4708250	488.4429016	-112.5635834
-13664250	4708250	530.7070313	-103.081398
-13663000	4708250	436.6637573	-92.31565857
-13661750	4708250	329.0477295	-78.98363495
-13660500	4708250	268.9922791	-63.05593491
-13659250	4708250	258.6125793	-43.47657394
-13658000	4708250	110.0175552	-18.04050255
-13656750	4708250	21.03285599	14.4963522
-13655500	4708250	113.9012451	53.47122574
-13654250	4708250	334.8501587	97.70420837
-13653000	4708250	340.3182678	149.6568451
-13651750	4708250	269.3091125	213.4420471
-13650500	4708250	185.2110291	287.9512329
-13649250	4708250	20.69291878	361.6675415
-13648000	4708250	152.5951538	422.1383362
-13646750	4708250	299.1790161	460.1830444
-13645500	4708250	315.4214783	469.4268799
-13644250	4708250	282.4584045	452.153717
-13643000	4708250	130.2036438	411.9833679
-13641750	4708250	99.35066223	355.4897156
-13640500	4708250	55.66836166	299.0127869
-13639250	4708250	118.1213455	248.9125671
-13638000	4708250	271.611084	209.4661865
-13636750	4708250	405.6499939	213.5554199
-13635500	4708250	630.77948	297.1338196
-13634250	4708250	542.8144531	414.0252075
-13633000	4708250	381.9259644	422.0578918
-13631750	4708250	236.6786499	248.7613373
-13630500	4708250	116.8581696	18.88845062
-13629250	4708250	35.00014496	-103.5282898
-13628000	4708250	27.34942818	-102.2211838
-13626750	4708250	39.19880295	-68.38159943
-13625500	4708250	36.96962738	-57.9602356
-13624250	4708250	67.33346558	-60.82567596
-13623000	4708250	-86.95574188	-56.86767578
-13621750	4708250	-8.743082047	-51.49188232
-13620500	4708250	-86.71972656	-53.53062439
-13619250	4708250	-157.4238434	-53.09620285
-13618000	4708250	8.795887947	-40.72434616
-13616750	4708250	52.60778809	-26.37439537
-13615500	4708250	-111.0476761	-22.8693943
-13614250	4708250	-218.2479858	-28.07472229
-13613000	4708250	-252.8064117	-31.70623398
-13611750	4708250	-257.9476013	-29.88343048
-13610500	4708250	-256.1406555	-27.38228989
-13609250	4708250	-251.468338	-29.60429382
-13608000	4708250	-250.7964478	-35.46093369
-13606750	4708250	-267.2262878	-40.26295471
-13605500	4708250	-281.2733154	-41.71192169
-13604250	4708250	-278.5491333	-40.75283432
-13603000	4708250	-286.6419983	-39.18618011
-13601750	4708250	-286.841217	-37.55838394
-13600500	4708250	-287.3338928	-35.28800964
-13599250	4708250	-288.8465881	-31.89491081
-13598000	4708250	-292.0272827	-27.25306129
-13596750	4708250	-292.4528809	-21.69717979
-13595500	4708250	-294.9363403	-15.49651241
-13594250	4708250	-295.7775574	-8.346096992
-13593000	4708250	-295.993866	0.379623622
-13591750	4708250	-292.4070129	5.007844448
-13590500	4708250	-281.5254211	8.606946945
-13589250	4708250	-257.0764771	10.96929359
-13588000	4708250	-224.3023224	11.35881901
-13586750	4708250	-189.2793884	9.223935127
-13585500	4708250	-169.7522888	5.139905453
-13724250	4709500	-107.2376099	2.990210056
-13723000	4709500	-82.03710938	-3.391084671
-13721750	4709500	-54.55968094	-9.162145615
-13720500	4709500	-36.79988861	-15.47764397
-13719250	4709500	-27.69150543	-22.02773857
-13718000	4709500	-78.76057434	-26.48638725
-13716750	4709500	-121.3046722	-27.67544746
-13715500	4709500	-246.0442505	-27.0739193
-13714250	4709500	-307.9174805	-27.35287094
-13713000	4709500	-316.8179626	-29.64506149
-13711750	4709500	-324.0772095	-31.79441071
-13710500	4709500	-297.8106995	-32.20265579
-13709250	4709500	-242.0022583	-32.49647522
-13708000	4709500	-152.2299194	-36.13037872
-13706750	4709500	-55.24321747	-42.90781021
-13705500	4709500	64.41072845	-51.83879089
-13704250	4709500	172.3425598	-59.96835327
-13703000	4709500	300.502655	-64.46398163
-13701750	4709500	259.5518494	-66.7048645
-13700500	4709500	303.5971985	-65.12502289
-13699250	4709500	322.3722839	-63.12689209
-13698000	4709500	178.9226379	-67.23203278
-13696750	4709500	143.5870361	-76.51485443
-13695500	4709500	136.3493347	-77.65344238
-13694250	4709500	177.4351959	-46.84800339
-13693000	4709500	171.9014587	17.59974861
-13691750	4709500	221.6676483	60.17734909
-13690500	4709500	102.8446045	42.33200073
-13689250	4709500	-8.779576302	-27.21993637
-13688000	4709500	-23.64241409	-83.28278351
-13686750	4709500	21.6420517	-85.67032623
-13685500	4709500	63.94446564	-57.6277504
-13684250	4709500	41.77685165	-35.70741272
-13683000	4709500	-11.02813435	-41.42433167
-13681750	4709500	-16.74118423	-53.40367889
-13680500	4709500	-41.33530807	-56.45197296
-13679250	4709500	-38.92205811	-53.09273529
-13678000	4709500	-37.59251404	-51.44527435
-13676750	4709500	-35.73915482	-54.27376556
-13675500	4709500	-33.72184753	-64.17888641
-13674250	4709500	-32.85102463	-88.14993286
-13673000	4709500	-30.76861954	-126.1932602
-13671750	4709500	-30.01713753	-157.7093048
-13670500	4709500	-14.77867031	-169.0135498
-13669250	4709500	43.17663193	-156.1201935
-13668000	4709500	236.7050781	-134.5174255
-13666750	4709500	373.75354	-120.2610016
-13665500	4709500	505.4042664	-110.6132278
-13664250	4709500	516.0515747	-101.1014862
-13663000	4709500	350.0067139	-90.43169403
-13661750	4709500	119.6414642	-78.06227875
-13660500	4709500	77.75488281	-62.530056
-13659250	4709500	16.77663994	-41.85856247
-13658000	4709500	-43.4681282	-15.07924747
-13656750	4709500	114.0454102	17.30626106
-13655500	4709500	340.9873047	55.56093216
-13654250	4709500	500.0372925	99.77372742
-13653000	4709500	345.0333862	154.7502289
-13651750	4709500	198.0260162	222.0201569
-13650500	4709500	73.57066345	299.8380432
-13649250	4709500	60.80934525	373.4609985
-13648000	4709500	241.8859711	421.098877
-13646750	4709500	398.8713989	444.6152954
-13645500	4709500	361.8768921	451.9286804
-13644250	4709500	305.803009	446.0086365
-13643000	4709500	144.5507965	422.0715942
-13641750	4709500	94.60935211	376.8673096
-13640500	4709500	53.75570679	323.873291
-13639250	4709500	167.4952393	275.0450439
-13638000	4709500	336.7892761	248.3196259
-13636750	4709500	517.8099976	267.0355835
-13635500	4709500	640.5578003	352.4825439
-13634250	4709500	519.1583862	440.2922058
-13633000	4709500	399.2944641	393.1039124
-13631750	4709500	234.8196564	199.9416351
-13630500	4709500	69.58753204	7.303712845
-13629250	4709500	43.82521057	-81.81585693
-13628000	4709500	19.37857819	-72.9649353
-13626750	4709500	17.45477295	-53.08485031
-13625500	4709500	38.13667679	-54.79834747
-13624250	4709500	79.32855988	-56.53736496
-13623000	4709500	-144.9172211	-48.96852112
-13621750	4709500	-29.19397926	-44.42869568
-13620500	4709500	-38.35837555	-45.84284973
-13619250	4709500	-190.1140289	-43.76816559
-13618000	4709500	-138.8074036	-31.91925812
-13616750	4709500	-47.55606461	-20.33630562
-13615500	4709500	-158.9599304	-18.74945831
-13614250	4709500	-239.6704712	-23.27608299
-13613000	4709500	-263.2083435	-26.31207275
-13611750	4709500	-258.9849243	-24.71174431
-13610500	4709500	-253.3179779	-23.37072372
-13609250	4709500	-246.4344482	-26.9463768
-13608000	4709500	-253.3088226	-33.4045372
-13606750	4709500	-249.9190369	-38.37864685
-13605500	4709500	-276.9639587	-39.83666229
-13604250	4709500	-285.4118347	-38.65198135
-13603000	4709500	-297.2012939	-36.82218933
-13601750	4709500	-293.9474182	-35.3889389
-13600500	4709500	-290.0267334	-33.11769104
-13599250	4709500	-292.0830078	-29.72226143
-13598000	4709500	-295.5462341	-24.65310478
-13596750	4709500	-296.9080505	-18.59960747
-13595500	4709500	-296.6138611	-11.79773712
-13594250	4709500	-298.2796021	-4.253857613
-13593000	4709500	-299.493866	5.532917023
-13591750	4709500	-297.3066406	15.35720158
-13590500	4709500	-286.2054443	22.55968666
-13589250	4709500	-262.2862549	25.26403999
-13588000	4709500	-226.7130585	23.46994209
-13586750	4709500	-185.0550385	18.00578117
-13585500	4709500	-142.9517059	10.51994133
-13724250	4710750	-223.9360199	5.090456009
-13723000	4710750	-280.7461548	-3.136355877
-13721750	4710750	-352.9028625	-11.70515347
-13720500	4710750	-330.337677	-17.79233551
-13719250	4710750	-343.07724	-20.84687805
-13718000	4710750	-312.5082092	-22.76481819
-13716750	4710750	-292.3217163	-23.68693924
-13715500	4710750	-262.0157166	-26.58712578
-13714250	4710750	-214.966629	-26.4040966
-13713000	4710750	-347.5359802	-30.81635475
-13711750	4710750	-301.6112671	-34.97889709
-13710500	4710750	-271.0054016	-33.03170776
-13709250	4710750	-211.5605164	-28.4249382
-13708000	4710750	-123.6646957	-31.43935013
-13706750	4710750	-66.16848755	-38.03058624
-13705500	4710750	81.7859726	-51.49986267
-13704250	4710750	177.6629028	-65.51821136
-13703000	4710750	317.0172119	-72.06114197
-13701750	4710750	292.3894348	-78.09998322
-13700500	4710750	386.2012939	-70.79573822
-13699250	4710750	423.9361877	-65.01535034
-13698000	4710750	109.6368637	-69.69993591
-13696750	4710750	92.02534485	-77.66204834
-13695500	4710750	94.49794006	-78.03308868
-13694250	4710750	62.20524216	-45.75244904
-13693000	4710750	199.8448029	14.47106552
-13691750	4710750	228.4150238	35.95664597
-13690500	4710750	130.1561584	49.46748352
-13689250	4710750	-4.355848789	-27.44610596
-13688000	4710750	-40.07288742	-69.17839813
-13686750	4710750	13.61558247	-77.79157257
-13685500	4710750	37.5063858	-72.93538666
-13684250	4710750	59.22558212	-53.48217392
-13683000	4710750	5.564382553	-35.78196335
-13681750	4710750	-5.162569046	-42.66859055
-13680500	4710750	-42.49432373	-56.43582535
-13679250	4710750	-40.15238953	-60.80414963
-13678000	4710750	-38.9464798	-48.90469742
-13676750	4710750	-36.98417664	-41.54590225
-13675500	4710750	-34.78305817	-49.44991302
-13674250	4710750	-34.84381866	-78.99591827
-13673000	4710750	-31.88342285	-109.2017365
-13671750	4710750	-31.26636314	-130.0535736
-13670500	4710750	-14.11612511	-177.0136261
-13669250	4710750	41.27658081	-170.0192871
-13668000	4710750	266.6156006	-144.5387115
-13666750	4710750	466.9989624	-135.3964844
-13665500	4710750	472.343689	-114.6560822
-13664250	4710750	478.8469543	-101.3122253
-13663000	4710750	347.4845276	-92.56156921
-13661750	4710750	162.983429	-81.13744354
-13660500	4710750	215.8278809	-66.25214386
-13659250	4710750	97.02346039	-44.98142242
-13658000	4710750	-50.55447388	-18.30046082
-13656750	4710750	31.33937836	14.57873821
-13655500	4710750	345.1694641	50.37619019
-13654250	4710750	455.3852844	87.56018066
-13653000	4710750	304.1298828	138.7388458
-13651750	4710750	115.9447021	198.4892273
-13650500	4710750	34.10544586	279.6411743
-13649250	4710750	89.76629639	363.8302002
-13648000	4710750	265.408905	404.4526672
-13646750	4710750	449.5055542	441.3001709
-13645500	4710750	413.3662109	443.9951477
-13644250	4710750	310.87146	459.5360718
-13643000	4710750	230.0648804	422.722168
-13641750	4710750	167.2658844	374.4885864
-13640500	4710750	57.91731262	322.1809387
-13639250	4710750	151.1921387	277.8714294
-13638000	4710750	411.7066345	266.630188
-13636750	4710750	582.2613525	280.2957153
-13635500	4710750	649.4874878	336.2356567
-13634250	4710750	554.6087646	398.3807068
-13633000	4710750	381.2097778	393.645874
-13631750	4710750	239.9594727	229.9869995
-13630500	4710750	112.1954346	122.6452103
-13629250	4710750	74.72278595	-1.171773434
-13628000	4710750	-14.83231926	-76.06257629
-13626750	4710750	35.90647507	-66.55227661
-13625500	4710750	80.71990967	-81.00028229
-13624250	4710750	64.35623169	-79.27849579
-13623000	4710750	-116.1083984	-64.25390625
-13621750	4710750	-42.95082855	-61.91168976
-13620500	4710750	-11.97830677	-52.19929886
-13619250	4710750	-219.9955597	-40.78289795
-13618000	4710750	-200.6629944	-25.53390121
-13616750	4710750	-97.56489563	-15.87931252
-13615500	4710750	-206.2502441	-17.04619217
-13614250	4710750	-267.9006653	-21.57458496
-13613000	4710750	-273.0823975	-23.27261925
-13611750	4710750	-269.4971313	-20.48209953
-13610500	4710750	-257.018158	-20.05198479
-13609250	4710750	-273.8147583	-26.27216148
-13608000	4710750	-236.9852295	-32.5605278
-13606750	4710750	-231.1057892	-37.27206039
-13605500	4710750	-256.900238	-40.58589935
-13604250	4710750	-294.3103638	-39.0921669
-13603000	4710750	-300.5096741	-35.83467865
-13601750	4710750	-313.9237366	-33.53290558
-13600500	4710750	-295.6657715	-30.12997055
-13599250	4710750	-290.7615356	-27.4113102
-13598000	4710750	-293.7384033	-21.93087769
-13596750	4710750	-297.0180359	-15.51439953
-13595500	4710750	-296.0563049	-8.684745789
-13594250	4710750	-298.3352356	-1.183651567
-13593000	4710750	-300.0821228	9.308111191
-13591750	4710750	-300.4717712	19.02203941
-13590500	4710750	-290.1458435	25.91411591
-13589250	4710750	-269.5739441	29.08744812
-13588000	4710750	-237.8145599	27.06981087
-13586750	4710750	-207.2093048	21.19277954
-13585500	4710750	-199.4726868	13.32994843
-13724250	4712000	-131.0917206	8.192965508
-13723000	4712000	-97.68823242	1.037376404
-13721750	4712000	-129.9667664	-10.64091206
-13720500	4712000	-127.4554977	-22.07414818
-13719250	4712000	-106.1431885	-27.63521004
-13718000	4712000	-203.9594574	-25.42705536
-13716750	4712000	-128.2749481	-25.85131073
-13715500	4712000	-359.7276306	-26.2462368
-13714250	4712000	-117.067337	-22.91963959
-13713000	4712000	-385.8903809	-29.76571083
-13711750	4712000	-346.1165771	-42.68635941
-13710500	4712000	-269.6437073	-36.28575134
-13709250	4712000	-207.0828857	-18.93219566
-13708000	4712000	-87.95477295	-19.85882759
-13706750	4712000	-79.64512634	-28.42764091
-13705500	4712000	52.21305084	-52.43238831
-13704250	4712000	132.3637085	-78.98890686
-13703000	4712000	285.4438477	-91.59872437
-13701750	4712000	236.5906677	-98.69483948
-13700500	4712000	464.9219055	-76.77689362
-13699250	4712000	533.7270508	-66.97451019
-13698000	4712000	15.13954353	-69.13731384
-13696750	4712000	114.7586975	-75.37107086
-13695500	4712000	51.63208771	-78.0242691
-13694250	4712000	95.26702118	-45.33753586
-13693000	4712000	155.2480469	7.429418564
-13691750	4712000	200.833313	5.191383839
-13690500	4712000	133.0930481	63.41863632
-13689250	4712000	-17.59618568	-23.63616753
-13688000	4712000	-45.42238235	-41.04814911
-13686750	4712000	-10.50685978	-69.82478333
-13685500	4712000	37.93916702	-85.77446747
-13684250	4712000	62.70842361	-73.97667694
-13683000	4712000	3.479193211	-12.82327461
-13681750	4712000	-8.524646759	-29.70134735
-13680500	4712000	-42.99383545	-67.86974335
-13679250	4712000	-40.26298141	-82.20867157
-13678000	4712000	-39.16072083	-34.75340271
-13676750	4712000	-37.07500839	-7.31923914
-13675500	4712000	-34.96375656	-20.36170197
-13674250	4712000	-35.76836395	-60.99518967
-13673000	4712000	-32.04889679	-62.54883957
-13671750	4712000	-31.23569489	-76.08110809
-13670500	4712000	-12.48203468	-205.2300873
-13669250	4712000	32.10047913	-177.4467621
-13668000	4712000	302.565979	-148.3418121
-13666750	4712000	477.9181519	-145.280777
-13665500	4712000	449.2913208	-106.1654129
-13664250	4712000	420.0431519	-92.09578705
-13663000	4712000	294.0378723	-93.82989502
-13661750	4712000	231.082428	-81.84915924
-13660500	4712000	233.7985535	-64.9900589
-13659250	4712000	145.0368042	-40.77193069
-13658000	4712000	-152.3312225	-12.65610409
-13656750	4712000	29.39300156	24.79119301
-13655500	4712000	281.9925537	61.99970245
-13654250	4712000	391.815155	90.34352112
-13653000	4712000	196.1226349	129.8516693
-13651750	4712000	159.4490356	187.5139008
-13650500	4712000	62.72641373	282.9176941
-13649250	4712000	6.432693481	371.0549316
-13648000	4712000	329.6937561	393.269104
-13646750	4712000	455.5785522	442.5950928
-13645500	4712000	462.7653809	434.4661255
-13644250	4712000	287.2124939	491.3641663
-13643000	4712000	188.7967682	403.5774231
-13641750	4712000	42.76270294	336.7960815
-13640500	4712000	18.43583107	280.8614807
-13639250	4712000	145.8671722	252.4976196
-13638000	4712000	380.2662659	262.2348633
-13636750	4712000	591.2382813	266.2317505
-13635500	4712000	676.7237549	292.2755737
-13634250	4712000	585.0315552	339.7754822
-13633000	4712000	431.8569946	414.3318787
-13631750	4712000	273.5088806	256.344635
-13630500	4712000	137.7302551	250.0535278
-13629250	4712000	68.41046906	120.4161758
-13628000	4712000	-12.46425438	-112.1107559
-13626750	4712000	0.305583596	-91.63780975
-13625500	4712000	41.31095505	-129.9898682
-13624250	4712000	56.57109451	-136.6287994
-13623000	4712000	-128.3430786	-106.2284927
-13621750	4712000	-1.623190641	-94.70753479
-13620500	4712000	27.01323318	-64.55982971
-13619250	4712000	-224.8720093	-40.56186295
-13618000	4712000	-213.8729858	-19.96523857
-13616750	4712000	-131.3251343	-10.7604084
-13615500	4712000	-230.1083984	-13.0722332
-13614250	4712000	-276.5949097	-19.4960022
-13613000	4712000	-275.0020142	-19.92538643
-13611750	4712000	-272.8636169	-14.88620377
-13610500	4712000	-252.9353027	-15.49136353
-13609250	4712000	-261.0401917	-24.72705078
-13608000	4712000	-242.2080994	-31.9849472
-13606750	4712000	-249.8640442	-36.39800262
-13605500	4712000	-269.5651855	-41.4806366
-13604250	4712000	-304.2252502	-38.6871109
-13603000	4712000	-309.0278931	-33.83887863
-13601750	4712000	-318.4957275	-29.84819984
-13600500	4712000	-292.5993042	-25.55040359
-13599250	4712000	-282.3244324	-23.22682762
-13598000	4712000	-287.3435059	-17.74404526
-13596750	4712000	-290.8217163	-11.49871063
-13595500	4712000	-289.1174316	-5.105762005
-13594250	4712000	-292.650177	1.970305562
-13593000	4712000	-294.0250244	11.71329498
-13591750	4712000	-294.4214478	20.49765778
-13590500	4712000	-284.372345	26.49818802
-13589250	4712000	-261.3684692	28.65388107
-13588000	4712000	-226.3966827	26.07667923
-13586750	4712000	-187.1115723	20.7519989
-13585500	4712000	-146.316803	13.99715996
-13724250	4713250	-96.6105423	6.960960865
-13723000	4713250	-80.28668213	2.570966244
-13721750	4713250	-77.28981018	-3.216184378
-13720500	4713250	-109.3106079	-15.35988045
-13719250	4713250	-92.18482971	-29.4752655
-13718000	4713250	-191.330246	-28.55161095
-13716750	4713250	-138.3722839	-27.78832626
-13715500	4713250	-360.1256714	-22.94911957
-13714250	4713250	-176.8340149	-18.49580002
-13713000	4713250	-353.2920227	-23.52159119
-13711750	4713250	-402.8346558	-44.66927719
-13710500	4713250	-280.3554993	-39.25608063
-13709250	4713250	-223.6797485	-12.38980293
-13708000	4713250	-70.98433685	-13.56655025
-13706750	4713250	-107.3545532	-24.16598892
-13705500	4713250	29.2412262	-51.5734024
-13704250	4713250	96.11449432	-81.34148407
-13703000	4713250	244.2796021	-96.61856842
-13701750	4713250	135.7896423	-99.67812347
-13700500	4713250	522.8447266	-68.67391968
-13699250	4713250	600.5170898	-63.56216049
-13698000	4713250	35.63866425	-62.57815933
-13696750	4713250	94.7530899	-69.12229919
-13695500	4713250	23.46085167	-73.8807373
-13694250	4713250	115.1558685	-39.88391876
-13693000	4713250	136.3337097	11.66245842
-13691750	4713250	188.9744568	-0.458319187
-13690500	4713250	118.3366394	67.35565186
-13689250	4713250	-30.13561821	-16.12539864
-13688000	4713250	-61.17730331	-16.30040169
-13686750	4713250	-9.024616241	-63.72584534
-13685500	4713250	75.65007019	-80.58178711
-13684250	4713250	56.41075897	-75.65249634
-13683000	4713250	7.174380302	3.020705223
-13681750	4713250	-9.224782944	-38.71170425
-13680500	4713250	-41.86354065	-93.9649353
-13679250	4713250	-38.77231598	-102.7437439
-13678000	4713250	-37.87789154	-18.04811859
-13676750	4713250	-35.79664993	24.635252
-13675500	4713250	-33.8409996	-2.294330835
-13674250	4713250	-34.55075455	-55.16772461
-13673000	4713250	-31.12691307	-27.92808342
-13671750	4713250	-30.09782791	-39.21731567
-13670500	4713250	-12.45041943	-227.5556793
-13669250	4713250	28.20967102	-160.145752
-13668000	4713250	308.5854492	-135.7247467
-13666750	4713250	457.0703735	-134.8616028
-13665500	4713250	396.7858887	-88.1808548
-13664250	4713250	378.3800964	-74.17726898
-13663000	4713250	286.1654053	-90.30614471
-13661750	4713250	90.73758698	-75.96835327
-13660500	4713250	115.821312	-57.76581955
-13659250	4713250	82.92162323	-30.86200714
-13658000	4713250	-58.90554428	-0.592556238
-13656750	4713250	83.90348816	38.69924164
-13655500	4713250	220.7830963	79.45949554
-13654250	4713250	297.3674316	110.4360886
-13653000	4713250	195.8223267	145.5573273
-13651750	4713250	289.6370239	205.8676758
-13650500	4713250	168.2112732	302.9363403
-13649250	4713250	50.92895126	380.8422241
-13648000	4713250	296.1737366	387.8612671
-13646750	4713250	473.182251	430.5234375
-13645500	4713250	474.9466553	422.6669617
-13644250	4713250	285.858551	514.7365723
-13643000	4713250	148.1194153	366.1462097
-13641750	4713250	38.04546738	274.3868713
-13640500	4713250	-42.22454834	215.39505
-13639250	4713250	165.3824463	214.4375458
-13638000	4713250	429.4299927	244.8462067
-13636750	4713250	576.4248657	238.1179504
-13635500	4713250	679.2196655	252.2498474
-13634250	4713250	566.8217163	303.9959412
-13633000	4713250	391.5817261	402.3667297
-13631750	4713250	303.1316833	258.6600952
-13630500	4713250	152.8420105	312.2521057
-13629250	4713250	37.99572754	205.3721313
-13628000	4713250	-14.53689861	-154.1309814
-13626750	4713250	3.686583281	-94.18108368
-13625500	4713250	26.7705307	-166.921051
-13624250	4713250	65.35255432	-183.3858948
-13623000	4713250	-190.7245178	-142.7436523
-13621750	4713250	4.578018188	-117.2102356
-13620500	4713250	41.29253006	-71.9135437
-13619250	4713250	-232.2442627	-38.70543289
-13618000	4713250	-226.3963928	-14.49492645
-13616750	4713250	-163.3042297	-5.504416466
-13615500	4713250	-192.5311737	-7.76556921
-13614250	4713250	-274.3024902	-15.58736134
-13613000	4713250	-265.0421143	-15.58670807
-13611750	4713250	-257.515686	-9.65829277
-13610500	4713250	-241.8247681	-11.26060009
-13609250	4713250	-260.7275696	-21.46047211
-13608000	4713250	-256.8551941	-30.07666588
-13606750	4713250	-236.5460205	-34.51560593
-13605500	4713250	-270.0904236	-39.03694534
-13604250	4713250	-306.6062927	-35.05760956
-13603000	4713250	-310.7969055	-29.75713348
-13601750	4713250	-310.2154541	-25.11023331
-13600500	4713250	-280.5524597	-21.18139839
-13599250	4713250	-266.5246887	-18.69293976
-13598000	4713250	-270.685791	-13.36080742
-13596750	4713250	-274.1455078	-7.586688042
-13595500	4713250	-274.7586975	-1.824495316
-13594250	4713250	-278.6930847	4.734621525
-13593000	4713250	-279.0795593	13.18769264
-13591750	4713250	-280.7876587	20.63398933
-13590500	4713250	-268.8953247	25.69841194
-13589250	4713250	-246.6795044	27.04981613
-13588000	4713250	-210.7837524	24.31998825
-13586750	4713250	-169.5249176	18.89067841
-13585500	4713250	-125.7173843	12.19202805
-13724250	4714500	-70.88282013	4.797640324
-13723000	4714500	-63.9954567	-0.825461805
-13721750	4714500	-62.97350693	-5.788998127
-13720500	4714500	-116.00914	-13.17555046
-13719250	4714500	-87.00270081	-19.19258308
-13718000	4714500	-171.1657562	-18.45576668
-13716750	4714500	-165.2353516	-20.94890594
-13715500	4714500	-303.9573669	-18.7638092
-13714250	4714500	-250.8438873	-15.61782932
-13713000	4714500	-232.622467	-17.65868568
-13711750	4714500	-391.6651001	-36.35723877
-13710500	4714500	-248.5092621	-37.79709625
-13709250	4714500	-204.8872223	-13.34950256
-13708000	4714500	-68.72057343	-17.58645439
-13706750	4714500	-80.92504883	-27.75858688
-13705500	4714500	74.2462616	-47.20623779
-13704250	4714500	135.9659882	-65.97164917
-13703000	4714500	242.1321716	-78.17753601
-13701750	4714500	95.91400146	-77.05895233
-13700500	4714500	513.6533813	-51.88605118
-13699250	4714500	605.7518311	-56.50218201
-13698000	4714500	21.68898392	-52.19546509
-13696750	4714500	38.69072723	-60.39994812
-13695500	4714500	2.731746435	-65.44848633
-13694250	4714500	96.26820374	-32.48628235
-13693000	4714500	80.12238312	20.71295166
-13691750	4714500	199.1574097	11.39128304
-13690500	4714500	118.063858	59.71813583
-13689250	4714500	-26.81579971	-7.261022091
-13688000	4714500	-50.33956909	-5.429600239
-13686750	4714500	-2.836369038	-59.75149918
-13685500	4714500	77.50762939	-65.97306824
-13684250	4714500	61.85567093	-56.35855865
-13683000	4714500	4.105771542	-0.104829788
-13681750	4714500	-13.86851883	-54.79425049
-13680500	4714500	-39.09557343	-109.3364716
-13679250	4714500	-35.55014801	-99.08654785
-13678000	4714500	-34.70177078	-9.519105911
-13676750	4714500	-32.88985062	34.1285553
-13675500	4714500	-31.18913841	-3.168428659
-13674250	4714500	-32.10836411	-57.0486145
-13673000	4714500	-28.77395821	-23.27607727
-13671750	4714500	-27.71778107	-38.51686859
-13670500	4714500	-14.09973145	-217.4231873
-13669250	4714500	24.3975029	-134.7856445
